|dates|White_Georgia_UnitedStates.AveragePrecipitationTotal.data|White_Georgia_UnitedStates.AveragePrecipitationTotal.missing|White_Georgia_UnitedStates.AveragePrecipitation.data|White_Georgia_UnitedStates.AveragePrecipitation.missing|White_Georgia_UnitedStates.AverageWindDirection.data|White_Georgia_UnitedStates.AverageWindDirection.missing|White_Georgia_UnitedStates.AverageWindSpeed.data|White_Georgia_UnitedStates.AverageWindSpeed.missing
0|2020-11-09|0.0|0|0.0|0|80.20833333333333|0|11.958333333333334|0
0|2020-11-10|0.0|0|0.016492063492063492|0|79.21031746031747|0|10.519642857142857|0
0|2020-11-11|0.007361111111111111|0|0.005590277777777777|0|104.79166666666669|0|4.360416666666667|0
0|2020-11-12|0.0011904761904761906|0|0.0010416666666666667|0|267.45535714285717|0|6.473710317460317|0
0|2020-11-13|0.0|0|0.0|0|257.56944444444446|0|7.422916666666667|0
0|2020-11-14|0.0|0|0.0|0|82.91666666666667|0|5.791666666666667|0
0|2020-11-15|0.0|0|0.0|0|190.83333333333334|0|8.135416666666666|0
0|2020-11-16|0.0|0|0.0|0|288.3333333333333|0|7.291666666666667|0
0|2020-11-17|0.0|0|0.0|0|302.5|0|9.958333333333334|0
0|2020-11-18|0.0|0|0.0|0|113.33333333333333|0|3.3333333333333335|0
0|2020-11-19|0.0|0|0.0|0|83.75|0|5.458333333333333|0
0|2020-11-20|0.0|0|0.0|0|73.33333333333333|0|2.625|0
0|2020-11-21|0.0|0|0.0|0|102.5|0|2.0416666666666665|0
0|2020-11-22|0.0|0|0.0|0|99.58333333333333|0|3.2916666666666665|0
0|2020-11-23|0.0|0|0.0|0|232.08333333333334|0|7.166666666666667|0
0|2020-11-24|0.0|0|0.0|0|85.83333333333333|0|8.625|0
0|2020-11-25|0.0|0|0.015|0|97.70833333333333|0|7.715277777777779|0
0|2020-11-26|0.0085|0|0.011822916666666669|0|213.3449074074074|0|5.351273148148148|0
0|2020-11-27|0.0|0|0.0|0|268.9583333333333|0|5.916666666666667|0
0|2020-11-28|0.0|0|0.0|0|130.41666666666666|0|3.1666666666666665|0
0|2020-11-29|0.0|0|0.024583333333333336|0|75.52083333333333|0|7.565972222222222|0
0|2020-11-30|0.022708333333333334|0|0.009291666666666667|0|233.89583333333334|0|14.130555555555558|0
0|2020-12-01|0.0|0|0.0|0|279.02777777777777|0|11.611111111111109|0
0|2020-12-02|0.0|0|0.0|0|247.08333333333334|0|6.708333333333333|0
0|2020-12-03|0.0|0|0.0|0|70.41666666666667|0|3.2916666666666665|0
0|2020-12-04|0.0|0|0.014768518518518516|0|153.72685185185185|0|8.313657407407407|0
0|2020-12-05|0.02291666666666667|0|0.0|0|277.0833333333333|0|8.541666666666666|0
0|2020-12-06|0.0|0|0.0|0|212.91666666666666|0|4.625|0
0|2020-12-07|0.0|0|0.0|0|293.0208333333333|0|10.541666666666666|0
0|2020-12-08|0.0|0|0.0|0|286.875|0|9.645833333333334|0
0|2020-12-09|0.0|0|0.0|0|258.75|0|8.625|0
0|2020-12-10|0.0|0|0.0|0|107.91666666666667|0|4.916666666666667|0
0|2020-12-11|0.0|0|0.0|0|82.5|0|3.9583333333333335|0
0|2020-12-12|0.0|0|0.004583333333333334|0|65.95833333333333|0|3.3125|0
0|2020-12-13|0.0062499999999999995|0|0.007666666666666666|0|190.2638888888889|0|4.147222222222223|0
0|2020-12-14|0.015|0|0.01242063492063492|0|267.4404761904762|0|10.956845238095239|0
0|2020-12-15|0.0|0|0.0|0|77.70833333333333|0|10.125|0
0|2020-12-16|0.007916666666666667|0|0.014694444444444442|0|121.25694444444444|0|8.128472222222221|0
0|2020-12-17|0.004583333333333333|0|0.0|0|286.52777777777777|0|11.451388888888891|0
0|2020-12-18|0.0|0|0.0|0|179.58333333333334|0|4.916666666666667|0
0|2020-12-19|0.0|0|0.0|0|81.66666666666667|0|4.625|0
0|2020-12-20|0.0|0|0.0|0|120.41666666666667|0|3.4791666666666665|0
0|2020-12-21|0.0|0|0.0|0|253.54166666666666|0|10.354166666666666|0
0|2020-12-22|0.0|0|0.0|0|274.1666666666667|0|9.833333333333334|0
0|2020-12-23|0.0|0|0.0|0|88.75|0|9.416666666666666|0
0|2020-12-24|0.0033333333333333335|0|0.04053869047619047|0|183.8068783068783|0|12.264914021164019|0
0|2020-12-25|0.05583333333333334|0|0.0|0|282.01388888888886|0|13.319444444444443|0
0|2020-12-26|0.0|0|0.0|0|271.6666666666667|0|8.25|0
0|2020-12-27|0.0|0|0.0|0|161.66666666666666|0|4.208333333333333|0
0|2020-12-28|0.0|0|0.0|0|171.18055555555557|0|4.444444444444444|0
0|2020-12-29|0.0|0|0.0|0|182.72727272727275|0|6.1505681818181825|0
0|2020-12-30|0.0|0|0.0|0|82.84722222222221|0|9.569444444444445|0
0|2020-12-31|0.0|0|0.0014305555555555556|0|67.0|0|3.8125|0
0|2021-01-01|0.009166666666666667|0|0.03331795634920635|0|91.56498015873017|0|10.982738095238096|0
0|2021-01-02|0.0525|0|0.0|0|207.11805555555554|0|4.395833333333333|0
0|2021-01-03|0.0|0|0.0|0|274.5833333333333|0|12.604166666666666|0
0|2021-01-04|0.0|0|0.0|0|212.91666666666666|0|4.75|0
0|2021-01-05|0.0|0|0.0|0|271.25|0|9.583333333333334|0
0|2021-01-06|0.0|0|0.0|0|138.75|0|3.1666666666666665|0
0|2021-01-07|0.0|0|0.005833333333333334|0|74.375|0|9.979166666666666|0
0|2021-01-08|0.01|0|0.0020138888888888893|0|189.93055555555554|0|9.214583333333332|0
0|2021-01-09|0.0|0|0.0|0|291.6666666666667|0|10.0|0
0|2021-01-10|0.0|0|0.0|0|61.666666666666664|0|2.625|0
0|2021-01-11|0.0|0|0.0033333333333333335|0|63.541666666666664|0|5.392361111111112|0
0|2021-01-12|0.00125|0|0.0004166666666666667|0|229.51388888888889|0|7.3125|0
0|2021-01-13|0.0|0|0.0|0|237.69444444444443|0|6.8694444444444445|0
0|2021-01-14|0.0|0|0.0|0|228.75|0|7.5|0
0|2021-01-15|0.0|0|0.0|0|215.9027777777778|0|7.611111111111111|0
0|2021-01-16|0.0|0|0.0|0|269.5833333333333|0|12.625|0
0|2021-01-17|0.0|0|0.0|0|248.33333333333334|0|8.583333333333334|0
0|2021-01-18|0.0|0|0.0|0|256.6666666666667|0|9.458333333333334|0
0|2021-01-19|0.0|0|0.0|0|270.8333333333333|0|7.979166666666667|0
0|2021-01-20|0.0|0|0.0|0|275.2083333333333|0|11.583333333333334|0
0|2021-01-21|0.0004166666666666667|0|0.0020625|0|273.62500000000006|0|9.396527777777777|0
0|2021-01-22|0.0020833333333333333|0|0.0|0|304.5833333333333|0|6.666666666666667|0
0|2021-01-23|0.0|0|0.0|0|156.25|0|4.791666666666667|0
0|2021-01-24|0.0|0|0.0|0|89.79166666666667|0|6.861111111111112|0
0|2021-01-25|0.0003125|0|0.0020238095238095236|0|67.45734126984127|0|4.3309523809523816|0
0|2021-01-26|0.01958333333333333|0|0.025055555555555564|0|221.23611111111111|0|6.898611111111111|0
0|2021-01-27|0.011250000000000001|0|0.01742063492063492|0|192.93650793650795|0|7.013888888888889|0
0|2021-01-28|0.009583333333333334|0|0.0|0|311.1458333333333|0|14.520833333333334|0
0|2021-01-29|0.0|0|0.0|0|183.33333333333334|0|4.291666666666667|0
0|2021-01-30|0.0|0|0.0|0|71.45833333333333|0|7.9375|0
0|2021-01-31|0.0023333333333333335|0|0.011534722222222224|0|83.93055555555556|0|6.890277777777778|0
0|2021-02-01|0.007083333333333334|0|0.0|0|303.09027777777777|0|15.586805555555557|0
0|2021-02-02|0.0|0|0.0|0|313.19444444444446|0|16.402777777777775|0
0|2021-02-03|0.0|0|0.0|0|277.5|0|9.25|0
0|2021-02-04|0.0|0|0.0|0|97.5|0|4.625|0
0|2021-02-05|0.0020833333333333333|0|0.006000000000000001|0|211.5972222222222|0|8.065277777777778|0
0|2021-02-06|0.0|0|0.014965277777777779|0|75.66666666666667|0|6.338194444444444|0
0|2021-02-07|0.005833333333333333|0|0.0035416666666666665|0|225.93055555555557|0|7.272222222222222|0
0|2021-02-08|0.0|0|0.0|0|84.58333333333333|0|7.666666666666667|0
0|2021-02-09|0.0|0|0.0|0|169.58333333333334|0|5.604166666666667|0
0|2021-02-10|0.0|0|0.0|0|57.5|0|2.375|0
0|2021-02-11|0.0|0|0.004090277777777778|0|111.22222222222223|0|2.4062500000000004|0
0|2021-02-12|0.010416666666666666|0|0.0012202380952380952|0|69.7929894179894|0|8.095535714285715|0
0|2021-02-13|0.0036111111111111114|0|0.013020833333333334|0|76.25|0|7.986111111111111|0
0|2021-02-14|0.0031249999999999997|0|0.0|0|78.79166666666664|0|7.394444444444445|0
0|2021-02-15|8.333333333333333e-05|0|0.022065972222222226|0|80.56944444444444|0|10.203819444444445|0
0|2021-02-16|0.015625|0|0.0|0|266.0416666666667|0|12.628472222222223|0
0|2021-02-17|0.0|0|0.0016666666666666668|0|118.33333333333333|0|9.333333333333334|0
0|2021-02-18|0.0033854166666666668|0|0.018239583333333337|0|75.59375|0|8.251041666666666|0
0|2021-02-19|0.0004166666666666667|0|0.0|0|263.05555555555554|0|8.6875|0
0|2021-02-20|0.0|0|0.0|0|268.75|0|6.541666666666667|0
0|2021-02-21|0.0|0|0.0|0|103.125|0|8.75|0
0|2021-02-22|0.001388888888888889|0|0.004120370370370371|0|187.2800925925926|0|7.91087962962963|0
0|2021-02-23|0.00125|0|0.0|0|216.66666666666666|0|7.375|0
0|2021-02-24|0.0|0|0.0|0|191.25|0|5.166666666666667|0
0|2021-02-25|0.0|0|0.0|0|238.33333333333334|0|6.166666666666667|0
0|2021-02-26|0.024305555555555556|0|0.028722222222222222|0|90.52777777777777|0|8.652777777777779|0
0|2021-02-27|0.04666666666666666|0|0.0|0|69.8611111111111|0|4.618055555555555|0
0|2021-02-28|0.0|0|0.0|0|147.65376984126985|0|6.921626984126984|0
0|2021-03-01|0.0020833333333333333|0|0.0027083333333333334|0|269.375|0|9.979166666666666|0
0|2021-03-02|0.0004166666666666667|0|0.0|0|135.83333333333334|0|7.458333333333333|0
0|2021-03-03|0.0016666666666666668|0|0.0016666666666666668|0|193.75|0|6.020833333333333|0
0|2021-03-04|0.0|0|0.0|0|234.79166666666666|0|7.0625|0
0|2021-03-05|0.0|0|0.0|0|231.875|0|6.0625|0
0|2021-03-06|0.0|0|0.0|0|125.83333333333333|0|7.5625|0
0|2021-03-07|0.0|0|0.0|0|277.9166666666667|0|6.416666666666667|0
0|2021-03-08|0.0|0|0.0|0|196.66666666666666|0|3.9166666666666665|0
0|2021-03-09|0.0|0|0.0|0|72.08333333333333|0|1.4375|0
0|2021-03-10|0.0|0|0.0|0|77.5|0|3.0|0
0|2021-03-11|0.0|0|0.0|0|148.125|0|4.25|0
0|2021-03-12|0.0|0|0.0|0|199.16666666666666|0|5.375|0
0|2021-03-13|0.0|0|0.0|0|148.33333333333334|0|4.5|0
0|2021-03-14|0.0|0|0.0|0|81.875|0|5.125|0
0|2021-03-15|0.0|0|0.0|0|91.875|0|13.395833333333334|0
0|2021-03-16|0.0009375|0|0.011409722222222222|0|80.12499999999999|0|8.640972222222222|0
0|2021-03-17|0.003472222222222222|0|0.010104166666666666|0|85.45486111111113|0|7.699305555555555|0
0|2021-03-18|0.0084375|0|0.04627259199134198|0|195.25771103896105|0|12.278449675324675|0
0|2021-03-19|0.043750000000000004|0|0.0|0|188.26388888888889|0|10.965277777777777|0
0|2021-03-20|0.0|0|0.0|0|81.66666666666667|0|11.041666666666666|0
0|2021-03-21|0.0|0|0.0|0|73.54166666666667|0|11.243055555555557|0
0|2021-03-22|0.0|0|0.0|0|73.75|0|8.895833333333334|0
0|2021-03-23|0.0|0|0.0|0|89.16666666666667|0|9.25|0
0|2021-03-24|0.0|0|0.0|0|88.33333333333333|0|6.729166666666667|0
0|2021-03-25|0.00125|0|0.06950347222222222|0|101.84871031746032|0|7.3994543650793645|0
0|2021-03-26|0.10125|0|0.0018055555555555557|0|168.68055555555557|0|5.222222222222222|0
0|2021-03-27|0.0|0|0.0|0|132.875|0|4.334722222222222|0
0|2021-03-28|0.0|0|0.009166666666666667|0|249.2361111111111|0|11.479166666666666|0
0|2021-03-29|0.011250000000000001|0|0.0|0|180.83333333333334|0|4.916666666666667|0
0|2021-03-30|0.0|0|0.0|0|100.10416666666667|0|6.78125|0
0|2021-03-31|0.00125|0|0.0273422619047619|0|189.46130952380952|0|6.275198412698413|0
0|2021-04-01|0.03333333333333333|0|0.0|0|316.94444444444446|0|14.708333333333334|0
0|2021-04-02|0.0|0|0.0|0|275.8333333333333|0|7.0|0
0|2021-04-03|0.0|0|0.0|0|105.0|0|4.75|0
0|2021-04-04|0.0|0|0.0|0|208.75|0|5.958333333333333|0
0|2021-04-05|0.0|0|0.0|0|199.58333333333334|0|4.541666666666667|0
0|2021-04-06|0.0|0|0.0|0|210.83333333333334|0|5.083333333333333|0
0|2021-04-07|0.0|0|0.0|0|183.75|0|4.875|0
0|2021-04-08|0.0|0|0.0|0|147.5|0|5.5|0
0|2021-04-09|0.0|0|0.0|0|95.41666666666667|0|4.625|0
0|2021-04-10|0.0|0|0.019100694444444444|0|129.2465277777778|0|5.779166666666666|0
0|2021-04-11|0.035833333333333335|0|0.0|0|245.41666666666666|0|8.5|0
0|2021-04-12|0.0|0|0.0|0|257.0833333333333|0|9.25|0
0|2021-04-13|0.0|0|0.0|0|105.83333333333333|0|3.7916666666666665|0
0|2021-04-14|0.0|0|0.0|0|147.08333333333334|0|6.583333333333333|0
0|2021-04-15|0.0|0|0.0|0|298.26388888888886|0|10.20138888888889|0
0|2021-04-16|0.0|0|0.0|0|112.08333333333333|0|4.125|0
0|2021-04-17|0.0|0|0.0|0|210.83333333333334|0|4.916666666666667|0
0|2021-04-18|0.0|0|0.0|0|241.66666666666666|0|6.0|0
0|2021-04-19|0.0|0|0.0|0|278.75|0|8.5|0
0|2021-04-20|0.0|0|0.0|0|101.66666666666667|0|2.875|0
0|2021-04-21|0.0|0|0.0|0|290.0|0|11.666666666666666|0
0|2021-04-22|0.0|0|0.0|0|227.91666666666666|0|6.583333333333333|0
0|2021-04-23|0.0|0|0.0004166666666666667|0|77.08333333333333|0|4.25|0
0|2021-04-24|0.0025|0|0.04480753968253969|0|82.04117063492062|0|8.104414682539682|0
0|2021-04-25|0.07291666666666667|0|0.0|0|285.01984126984127|0|9.975198412698413|0
0|2021-04-26|0.0|0|0.0|0|70.83333333333333|0|4.75|0
0|2021-04-27|0.0|0|0.0|0|116.66666666666667|0|3.8333333333333335|0
0|2021-04-28|0.0|0|0.0|0|175.83333333333334|0|4.125|0
0|2021-04-29|0.0|0|0.002916666666666667|0|191.73611111111111|0|8.194444444444445|0
0|2021-04-30|0.002916666666666667|0|0.0|0|277.67361111111114|0|9.96875|0
0|2021-05-01|0.0|0|0.0|0|160.83333333333334|0|5.166666666666667|0
0|2021-05-02|0.0|0|0.0|0|61.666666666666664|0|3.4166666666666665|0
0|2021-05-03|0.0008333333333333334|0|0.04129861111111111|0|116.59027777777777|0|4.148710317460318|0
0|2021-05-04|0.05583333333333334|0|0.059149305555555566|0|205.72222222222226|0|5.518402777777777|0
0|2021-05-05|0.03916666666666666|0|0.0|0|278.1736111111111|0|10.244444444444445|0
0|2021-05-06|0.0|0|0.0|0|255.41666666666666|0|7.083333333333333|0
0|2021-05-07|0.0|0|0.0|0|287.5|0|9.958333333333334|0
0|2021-05-08|0.0|0|0.0|0|248.33333333333334|0|7.291666666666667|0
0|2021-05-09|0.0|0|0.0008333333333333334|0|134.58333333333334|0|5.375|0
0|2021-05-10|0.029583333333333333|0|0.01882936507936508|0|250.55158730158732|0|8.56984126984127|0
0|2021-05-11|0.0004166666666666667|0|0.0|0|209.16666666666666|0|4.666666666666667|0
0|2021-05-12|0.0022916666666666667|0|0.01776785714285714|0|69.62301587301587|0|9.59424603174603|0
0|2021-05-13|0.014166666666666668|0|0.0|0|52.083333333333336|0|5.166666666666667|0
0|2021-05-14|0.0|0|0.0|0|64.16666666666667|0|2.8333333333333335|0
0|2021-05-15|0.0|0|0.0|0|94.58333333333333|0|3.625|0
0|2021-05-16|0.0|0|0.0|0|101.25|0|3.25|0
0|2021-05-17|0.0|0|0.0|0|67.91666666666667|0|4.25|0
0|2021-05-18|0.0|0|0.0|0|82.70833333333333|0|8.034722222222221|0
0|2021-05-19|0.0|0|0.0|0|90.0|0|9.833333333333334|0
0|2021-05-20|0.0|0|0.0|0|97.63888888888887|0|7.736111111111112|0
0|2021-05-21|0.0|0|0.0|0|65.0|0|5.083333333333333|0
0|2021-05-22|0.0|0|0.0|0|63.333333333333336|0|2.375|0
0|2021-05-23|0.0|0|0.0|0|232.08333333333334|0|4.375|0
0|2021-05-24|0.0|0|0.0|0|173.75|0|4.0|0
0|2021-05-25|0.0|0|0.0033333333333333335|0|67.75|0|3.361111111111111|0
0|2021-05-26|0.007916666666666667|0|0.0|0|184.58333333333334|0|6.0|0
0|2021-05-27|0.0|0|0.0|0|206.25|0|4.583333333333333|0
0|2021-05-28|0.0|0|0.028402777777777777|0|247.7314814814815|0|8.055555555555555|0
0|2021-05-29|0.042083333333333334|0|0.0|0|285.90277777777777|0|10.461805555555555|0
0|2021-05-30|0.0|0|0.0|0|195.0|0|5.708333333333333|0
0|2021-05-31|0.0|0|0.0|0|85.83333333333333|0|6.083333333333333|0
0|2021-06-01|0.0|0|0.0|0|93.75|0|4.041666666666667|0
0|2021-06-02|0.0|0|0.0|0|85.41666666666667|0|3.6875|0
0|2021-06-03|0.0|0|0.0016666666666666668|0|113.68055555555556|0|3.798611111111111|0
0|2021-06-04|0.0016666666666666668|0|0.0|0|184.58333333333334|0|4.916666666666667|0
0|2021-06-05|0.0|0|0.0035833333333333338|0|64.08333333333333|0|3.0833333333333335|0
0|2021-06-06|0.00375|0|0.00375|0|88.95833333333333|0|5.638888888888889|0
0|2021-06-07|0.00125|0|0.006071428571428571|0|97.83035714285715|0|4.046924603174603|0
0|2021-06-08|0.0009523809523809524|0|0.0071875|0|148.44841269841268|0|4.239781746031746|0
0|2021-06-09|0.00375|0|0.0|0|161.66666666666666|0|5.269444444444444|0
0|2021-06-10|0.0|0|0.02101851851851852|0|183.44907407407405|0|5.3842592592592595|0
0|2021-06-11|0.0067708333333333336|0|0.0|0|260.15277777777777|0|7.945138888888889|0
0|2021-06-12|0.0|0|0.0|0|253.1527777777778|0|8.649305555555555|0
0|2021-06-13|0.0|0|0.0|0|68.95833333333333|0|4.861111111111111|0
0|2021-06-14|0.0|0|0.0|0|114.375|0|3.2638888888888893|0
0|2021-06-15|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-06-16|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-06-17|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-06-18|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-06-19|0.0|0|0.03294444444444445|0|42.69444444444445|0|2.6416666666666666|0
0|2021-06-20|0.013833333333333331|0|0.02469444444444445|0|150.51736111111111|0|6.443749999999999|0
0|2021-06-21|0.0009722222222222223|0|0.006493055555555555|0|223.83680555555554|0|8.260416666666666|0
0|2021-06-22|0.011874999999999998|0|0.006006944444444444|0|272.0486111111111|0|8.649305555555555|0
0|2021-06-23|0.0004166666666666667|0|0.0|0|136.94444444444443|0|6.847222222222221|0
0|2021-06-24|0.0|0|0.0|0|91.38888888888887|0|8.055555555555555|0
0|2021-06-25|0.0|0|0.0|0|85.83333333333333|0|6.166666666666667|0
0|2021-06-26|0.0|0|0.0|0|72.91666666666667|0|6.458333333333333|0
0|2021-06-27|0.00020833333333333335|0|0.00828125|0|92.27430555555554|0|5.055555555555556|0
0|2021-06-28|0.012499999999999999|0|0.0|0|66.66666666666667|0|5.208333333333333|0
0|2021-06-29|8.333333333333333e-05|0|0.002138888888888889|0|87.52777777777779|0|6.3999999999999995|0
0|2021-06-30|0.0025|0|0.0|0|71.11111111111111|0|2.1944444444444446|0
0|2021-07-01|0.0|0|0.0016666666666666668|0|206.3888888888889|0|5.333333333333333|0
0|2021-07-02|0.00486111111111111|0|0.010168650793650794|0|241.32936507936506|0|6.045138888888889|0
0|2021-07-03|0.00125|0|0.0|0|148.33333333333334|0|3.125|0
0|2021-07-04|0.0|0|0.0|0|66.25|0|2.5833333333333335|0
0|2021-07-05|0.0|0|0.0|0|57.916666666666664|0|3.5|0
0|2021-07-06|0.0|0|0.0|0|84.16666666666667|0|3.7083333333333335|0
0|2021-07-07|0.0|0|0.0010416666666666667|0|135.20833333333334|0|5.1875|0
0|2021-07-08|0.002916666666666667|0|0.0010416666666666667|0|230.4861111111111|0|7.0694444444444455|0
0|2021-07-09|0.0001388888888888889|0|0.007651515151515152|0|263.41540404040404|0|8.17550505050505|0
0|2021-07-10|0.010833333333333334|0|0.0020833333333333333|0|228.15972222222226|0|6.489583333333333|0
0|2021-07-11|0.0006944444444444445|0|0.004285714285714285|0|169.91071428571428|0|4.414186507936508|0
0|2021-07-12|0.0016666666666666668|0|0.010833333333333334|0|19.305555555555554|0|0.4791666666666667|0
0|2021-07-13|0.0031249999999999997|0|0.0007291666666666667|0|89.96527777777777|0|3.6875|0
0|2021-07-14|0.0004166666666666667|0|0.0|0|117.60416666666667|0|3.5104166666666665|0
0|2021-07-15|0.0|0|0.0|0|210.0|0|4.5|0
0|2021-07-16|0.0|0|0.005833333333333334|0|172.25694444444443|0|3.8854166666666665|0
0|2021-07-17|0.005833333333333334|0|0.00125|0|78.40277777777779|0|1.347222222222222|0
0|2021-07-18|0.002916666666666667|0|0.024513888888888887|0|208.2986111111111|0|4.786458333333333|0
0|2021-07-19|0.03208333333333333|0|0.011770833333333335|0|68.97222222222221|0|2.189583333333333|0
0|2021-07-20|0.013749999999999998|0|0.04373379629629629|0|66.52546296296296|0|5.126388888888889|0
0|2021-07-21|0.020833333333333332|0|0.0|0|61.25|0|0.9583333333333334|0
0|2021-07-22|0.0|0|0.0|0|129.27083333333334|0|2.40625|0
0|2021-07-23|0.0|0|0.0|0|35.0|0|1.2916666666666667|0
0|2021-07-24|0.0|0|0.0|0|81.80555555555556|0|4.5625|0
0|2021-07-25|0.0|0|0.0|0|102.29166666666667|0|2.8333333333333335|0
0|2021-07-26|0.0|0|0.0|0|95.76388888888887|0|4.090277777777778|0
0|2021-07-27|0.0|0|0.0004166666666666667|0|75.0|0|3.027777777777778|0
0|2021-07-28|0.0025|0|0.0020833333333333333|0|147.08333333333334|0|4.083333333333333|0
0|2021-07-29|0.0|0|0.0|0|169.58333333333334|0|4.25|0
0|2021-07-30|0.0|0|0.0|0|280.69444444444446|0|6.541666666666667|0
0|2021-07-31|0.0|0|0.0|0|143.75|0|2.625|0
0|2021-08-01|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-08-02|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-08-03|0.00125|0|0.0020833333333333333|0|46.25|0|3.638888888888889|0
0|2021-08-04|0.000625|0|0.00020833333333333335|0|67.70833333333333|0|6.875|0
0|2021-08-05|0.0|0|0.0|0|69.58333333333333|0|5.791666666666667|0
0|2021-08-06|0.0|0|0.0|0|63.75|0|4.916666666666667|0
0|2021-08-07|0.0|0|0.0|0|141.5277777777778|0|3.3888888888888893|0
0|2021-08-08|0.0|0|0.0|0|67.91666666666667|0|2.125|0
0|2021-08-09|0.0|0|0.0004166666666666667|0|46.21527777777778|0|1.0520833333333333|0
0|2021-08-10|0.0004166666666666667|0|0.0|0|10.416666666666666|0|0.25|0
0|2021-08-11|0.0|0|0.0313425925925926|0|107.43055555555556|0|2.930555555555556|0
0|2021-08-12|0.044583333333333336|0|0.0|0|121.30357142857143|0|2.8684523809523808|0
0|2021-08-13|0.0|0|0.0004166666666666667|0|144.16666666666666|0|3.0069444444444446|0
0|2021-08-14|0.0008333333333333334|0|0.0|0|67.5|0|0.7083333333333334|0
0|2021-08-15|0.0|0|0.004583333333333333|0|57.395833333333336|0|3.413194444444444|0
0|2021-08-16|0.0011666666666666668|0|0.010916666666666667|0|104.15277777777779|0|6.009722222222222|0
0|2021-08-17|0.007291666666666668|0|0.06488194444444446|0|125.89814814814815|0|9.234143518518518|0
0|2021-08-18|0.06458333333333334|0|0.0|0|190.83333333333334|0|4.25|0
0|2021-08-19|0.0|0|0.02068287037037037|0|159.8726851851852|0|3.9409722222222228|0
0|2021-08-20|0.028333333333333335|0|0.006666666666666667|0|253.7847222222222|0|6.861111111111111|0
0|2021-08-21|0.0022222222222222222|0|0.0|0|140.03472222222223|0|3.118055555555556|0
0|2021-08-22|0.0075|0|0.019548611111111117|0|226.91666666666666|0|5.647916666666667|0
0|2021-08-23|0.016666666666666666|0|0.0|0|94.16666666666667|0|2.0|0
0|2021-08-24|0.0|0|0.0|0|44.583333333333336|0|2.0416666666666665|0
0|2021-08-25|0.0|0|0.0|0|60.0|0|4.9375|0
0|2021-08-26|0.0|0|0.0|0|60.694444444444436|0|2.868055555555556|0
0|2021-08-27|0.0|0|0.0|0|72.3611111111111|0|5.298611111111111|0
0|2021-08-28|0.0|0|0.0|0|82.63888888888889|0|5.128472222222222|0
0|2021-08-29|0.0|0|0.0|0|61.493055555555564|0|3.0763888888888893|0
0|2021-08-30|0.0|0|0.006309523809523809|0|30.59523809523809|0|0.8452380952380952|0
0|2021-08-31|0.001979166666666667|0|0.052371693121693125|0|124.66716269841271|0|7.558812830687831|0
0|2021-09-01|0.025416666666666667|0|0.0034027777777777776|0|278.9583333333333|0|11.378472222222221|0
0|2021-09-02|0.0|0|0.0|0|98.33333333333333|0|3.375|0
0|2021-09-03|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-09-04|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-09-05|0.0|0|0.0|0|0.0|0|0.0|0
0|2021-09-06|0.0|0|0.004166666666666667|0|2.7380952380952377|0|0.10119047619047618|0
0|2021-09-07|0.004166666666666667|0|0.014781746031746033|0|81.15079365079364|0|6.397321428571428|0
0|2021-09-08|0.004416666666666667|0|0.0017410714285714286|0|139.58730158730157|0|4.0849206349206355|0
0|2021-09-09|0.0006944444444444445|0|0.0020833333333333333|0|172.32638888888889|0|4.25|0
0|2021-09-10|0.0|0|0.0|0|94.16666666666667|0|2.0833333333333335|0
0|2021-09-11|0.0|0|0.0|0|32.083333333333336|0|2.3333333333333335|0
0|2021-09-12|0.0|0|0.0|0|36.666666666666664|0|1.25|0
0|2021-09-13|0.0|0|0.0|0|136.58333333333334|0|3.4|0
0|2021-09-14|0.0|0|0.0|0|23.333333333333332|0|1.875|0
0|2021-09-15|0.0|0|0.017916666666666668|0|55.97222222222222|0|3.534722222222222|0
0|2021-09-16|0.03791666666666667|0|0.015465277777777781|0|77.19444444444444|0|7.674305555555556|0
0|2021-09-17|0.008749999999999999|0|0.0|0|66.4236111111111|0|4.447916666666667|0
0|2021-09-18|0.0|0|0.0|0|55.0|0|3.5833333333333335|0
0|2021-09-19|0.0|0|0.0|0|86.66666666666667|0|6.958333333333333|0
0|2021-09-20|0.003958333333333334|0|0.0449717261904762|0|88.19791666666667|0|10.431349206349207|0
0|2021-09-21|0.016416666666666666|0|0.015284722222222222|0|68.77976190476191|0|6.633234126984129|0
0|2021-09-22|0.0|0|0.005472222222222222|0|197.5873015873016|0|8.249603174603175|0
0|2021-09-23|0.0062499999999999995|0|0.0|0|298.75|0|8.291666666666666|0
0|2021-09-24|0.0|0|0.0|0|141.66666666666666|0|2.9166666666666665|0
0|2021-09-25|0.0|0|0.0|0|182.91666666666666|0|4.0|0
0|2021-09-26|0.0|0|0.0|0|260.4166666666667|0|4.708333333333333|0
0|2021-09-27|0.0|0|0.0|0|149.16666666666666|0|3.2916666666666665|0
0|2021-09-28|0.0|0|0.0|0|176.25|0|4.291666666666667|0
